Date, Close/Last, Volume, Open, High, Low
01/12/2020, 0.005461, N/A, 0.005453, 0.005527, 0.005433
01/11/2020, 0.005458, N/A, 0.005403, 0.005592, 0.005458
01/10/2020, 0.00541, N/A, 0.005318, 0.00547, 0.005392
01/09/2020, 0.005311, N/A, 0.005391, 0.005339, 0.005295
01/08/2020, 0.005394, N/A, 0.005511, 0.005493, 0.00538
01/07/2020, 0.005524, N/A, 0.005608, 0.005612, 0.005412
01/06/2020, 0.005607, N/A, 0.005508, 0.005781, 0.005605
01/05/2020, 0.005527, N/A, 0.005594, 0.005576, 0.005443
01/04/2020, 0.005602, N/A, 0.005362, 0.005699, 0.005584
01/03/2020, 0.005349, N/A, 0.005262, 0.005359, 0.005291
01/02/2020, 0.00526, N/A, 0.005341, 0.005306, 0.00502
01/01/2020, 0.005342, N/A, 0.00535, 0.005385, 0.0053
12/31/2019, 0.005368, N/A, 0.005397, 0.005377, 0.005229
12/30/2019, 0.005401, N/A, 0.005549, 0.005444, 0.005373
12/29/2019, 0.005544, N/A, 0.005733, 0.00559, 0.005485
12/28/2019, 0.00574, N/A, 0.005579, 0.005811, 0.005667
12/27/2019, 0.005735, N/A, 0.005738, 0.005766, 0.005327
12/26/2019, 0.005461, N/A, 0.005612, 0.005495, 0.005434
12/25/2019, 0.005605, N/A, 0.005977, 0.005847, 0.005567
12/24/2019, 0.005985, N/A, 0.006132, 0.006059, 0.00586
12/23/2019, 0.006131, N/A, 0.005466, 0.006264, 0.005787
12/22/2019, 0.005469, N/A, 0.005457, 0.005554, 0.005469
12/21/2019, 0.005465, N/A, 0.005398, 0.00552, 0.005289
12/20/2019, 0.005395, N/A, 0.005212, 0.005473, 0.005379
12/19/2019, 0.00523, N/A, 0.005069, 0.005282, 0.004972
12/18/2019, 0.005068, N/A, 0.004776, 0.005376, 0.005057
12/17/2019, 0.004782, N/A, 0.005003, 0.00481, 0.004612
12/16/2019, 0.004966, N/A, 0.005433, 0.005058, 0.004889
12/15/2019, 0.005443, N/A, 0.0054, 0.005596, 0.005423
12/14/2019, 0.005381, N/A, 0.005952, 0.005452, 0.005232
12/13/2019, 0.005951, N/A, 0.006489, 0.005955, 0.005813
12/12/2019, 0.006509, N/A, 0.005897, 0.006556, 0.006185
12/11/2019, 0.005912, N/A, 0.006161, 0.006139, 0.005807
12/10/2019, 0.006164, N/A, 0.00645, 0.006273, 0.006051
12/09/2019, 0.006496, N/A, 0.007249, 0.006849, 0.006055
12/08/2019, 0.007257, N/A, 0.006721, 0.007367, 0.007098
12/07/2019, 0.006722, N/A, 0.007147, 0.006888, 0.006642
12/06/2019, 0.007157, N/A, 0.006827, 0.00727, 0.006949
12/05/2019, 0.006827, N/A, 0.00675, 0.006874, 0.006765
12/04/2019, 0.006744, N/A, 0.006843, 0.007105, 0.006679
12/03/2019, 0.006849, N/A, 0.007339, 0.007057, 0.006777
12/02/2019, 0.00711, N/A, 0.007447, 0.007615, 0.007106
12/01/2019, 0.007614, N/A, 0.005804, 0.007752, 0.007102
11/30/2019, 0.005835, N/A, 0.006282, 0.006084, 0.005764
11/29/2019, 0.006187, N/A, 0.006324, 0.006478, 0.006176
11/28/2019, 0.006295, N/A, 0.006428, 0.006456, 0.006269
11/27/2019, 0.006449, N/A, 0.006291, 0.006584, 0.00642
11/26/2019, 0.006419, N/A, 0.006128, 0.006478, 0.006213
11/25/2019, 0.00609, N/A, 0.005176, 0.006262, 0.005707
11/24/2019, 0.005189, N/A, 0.00565, 0.005377, 0.005049
11/23/2019, 0.005602, N/A, 0.005116, 0.005811, 0.005576
11/22/2019, 0.005117, N/A, 0.005751, 0.005188, 0.005025
11/21/2019, 0.005733, N/A, 0.006174, 0.005852, 0.005714
11/20/2019, 0.006164, N/A, 0.006699, 0.006215, 0.006083
11/19/2019, 0.006896, N/A, 0.007432, 0.007389, 0.006625
11/18/2019, 0.007313, N/A, 0.007529, 0.007389, 0.007212
11/17/2019, 0.007512, N/A, 0.007342, 0.007662, 0.007468
11/16/2019, 0.007369, N/A, 0.007659, 0.007413, 0.007259
11/15/2019, 0.007537, N/A, 0.007294, 0.007819, 0.007508
11/14/2019, 0.007227, N/A, 0.006274, 0.00739, 0.007118
11/13/2019, 0.00629, N/A, 0.006338, 0.006314, 0.00624
11/12/2019, 0.006346, N/A, 0.006095, 0.006558, 0.006303
11/11/2019, 0.006071, N/A, 0.005753, 0.006238, 0.006024
11/10/2019, 0.00576, N/A, 0.005135, 0.005797, 0.005662
11/09/2019, 0.005156, N/A, 0.005187, 0.005174, 0.005094
11/08/2019, 0.005177, N/A, 0.00564, 0.00531, 0.005069
11/07/2019, 0.005645, N/A, 0.00531, 0.005652, 0.005549
11/06/2019, 0.005309, N/A, 0.004919, 0.005382, 0.005188
11/05/2019, 0.004953, N/A, 0.004485, 0.005097, 0.004883
11/04/2019, 0.004482, N/A, 0.004245, 0.004527, 0.004367
11/03/2019, 0.004303, N/A, 0.004277, 0.004311, 0.00421
11/02/2019, 0.004265, N/A, 0.003992, 0.004297, 0.004204
11/01/2019, 0.00398, N/A, 0.004037, 0.004002, 0.003971
10/31/2019, 0.004058, N/A, 0.004125, 0.004118, 0.004054
10/30/2019, 0.004072, N/A, 0.004161, 0.004175, 0.004058
10/29/2019, 0.004149, N/A, 0.003869, 0.00423, 0.004111
10/28/2019, 0.003861, N/A, 0.00448, 0.003866, 0.003803
10/27/2019, 0.00436, N/A, 0.003388, 0.004793, 0.004121
10/26/2019, 0.003382, N/A, 0.00357, 0.003408, 0.003366
10/25/2019, 0.00357, N/A, 0.00299, 0.0036, 0.00337
10/24/2019, 0.00299, N/A, 0.002974, 0.002999, 0.002984
10/23/2019, 0.002972, N/A, 0.003261, 0.003009, 0.002961
10/22/2019, 0.003259, N/A, 0.003313, 0.003278, 0.003254
10/21/2019, 0.003324, N/A, 0.003335, 0.003331, 0.003311
10/20/2019, 0.003331, N/A, 0.003308, 0.003357, 0.003328
10/19/2019, 0.003316, N/A, 0.003357, 0.003336, 0.003304
10/18/2019, 0.003353, N/A, 0.003455, 0.003375, 0.003352
10/17/2019, 0.003455, N/A, 0.003326, 0.003455, 0.003431
10/16/2019, 0.00334, N/A, 0.00342, 0.003352, 0.003315
10/15/2019, 0.003412, N/A, 0.0036, 0.003449, 0.003375
10/14/2019, 0.003617, N/A, 0.003604, 0.00365, 0.003598
10/13/2019, 0.0036, N/A, 0.003685, 0.003615, 0.003567
10/12/2019, 0.003692, N/A, 0.003653, 0.003699, 0.003669
10/11/2019, 0.003655, N/A, 0.003706, 0.003672, 0.003633
10/10/2019, 0.003691, N/A, 0.003832, 0.003742, 0.003667
10/09/2019, 0.003816, N/A, 0.003568, 0.003896, 0.003803
10/08/2019, 0.003565, N/A, 0.003558, 0.0036, 0.003556
10/07/2019, 0.003581, N/A, 0.003313, 0.003586, 0.003475
10/06/2019, 0.003394, N/A, 0.003402, 0.003427, 0.003386
10/05/2019, 0.003388, N/A, 0.003392, 0.003424, 0.003387
10/04/2019, 0.003395, N/A, 0.003383, 0.003443, 0.00338
10/03/2019, 0.003392, N/A, 0.003452, 0.003426, 0.003377
10/02/2019, 0.003445, N/A, 0.003442, 0.003492, 0.003445
10/01/2019, 0.003448, N/A, 0.003498, 0.003456, 0.003412
09/30/2019, 0.00348, N/A, 0.003319, 0.003483, 0.003427
09/29/2019, 0.003302, N/A, 0.003418, 0.003345, 0.003282
09/28/2019, 0.003419, N/A, 0.003379, 0.003444, 0.003413
09/27/2019, 0.00339, N/A, 0.003259, 0.003399, 0.003375
09/26/2019, 0.003258, N/A, 0.003379, 0.003312, 0.003255
09/25/2019, 0.003321, N/A, 0.003463, 0.00341, 0.003308
09/24/2019, 0.003481, N/A, 0.003976, 0.003489, 0.003326
09/23/2019, 0.003958, N/A, 0.00404, 0.003977, 0.003906
09/22/2019, 0.004035, N/A, 0.004079, 0.004054, 0.004022
09/21/2019, 0.004061, N/A, 0.004242, 0.004145, 0.004061
09/20/2019, 0.004262, N/A, 0.004185, 0.004274, 0.00418
09/19/2019, 0.004155, N/A, 0.004273, 0.004225, 0.004134
09/18/2019, 0.00423, N/A, 0.004264, 0.004283, 0.004213
09/17/2019, 0.004264, N/A, 0.004014, 0.004274, 0.004184
09/16/2019, 0.004019, N/A, 0.003796, 0.004042, 0.004008
09/15/2019, 0.003795, N/A, 0.003695, 0.003808, 0.003712
09/14/2019, 0.003693, N/A, 0.00372, 0.0037, 0.003662
09/13/2019, 0.003713, N/A, 0.003701, 0.003741, 0.003705
09/12/2019, 0.003711, N/A, 0.003712, 0.003753, 0.003701
09/11/2019, 0.003708, N/A, 0.003901, 0.003761, 0.003705
09/10/2019, 0.003887, N/A, 0.004006, 0.003954, 0.003887
09/09/2019, 0.00395, N/A, 0.003872, 0.004043, 0.003844
09/08/2019, 0.003932, N/A, 0.003875, 0.003999, 0.003928
09/07/2019, 0.003866, N/A, 0.003785, 0.003887, 0.003838
09/06/2019, 0.003787, N/A, 0.003932, 0.003789, 0.003715
09/05/2019, 0.003926, N/A, 0.00412, 0.003939, 0.003906
09/04/2019, 0.004112, N/A, 0.004233, 0.004164, 0.004106
08/16/2019, 0.004553, N/A, 0.004544, 0.004633, 0.004408
08/15/2019, 0.004622, N/A, 0.004695, 0.004633, 0.004568
08/14/2019, 0.004693, N/A, 0.004867, 0.004746, 0.004628
08/13/2019, 0.004875, N/A, 0.005013, 0.004939, 0.004853
08/11/2019, 0.005161, N/A, 0.004898, 0.005165, 0.004885
08/10/2019, 0.005001, N/A, 0.005006, 0.00502, 0.004885
08/06/2019, 0.004963, N/A, 0.005303, 0.005235, 0.004868
08/05/2019, 0.005142, N/A, 0.005352, 0.005235, 0.005136
08/04/2019, 0.005348, N/A, 0.005475, 0.005379, 0.005304
08/03/2019, 0.005461, N/A, 0.005487, 0.005491, 0.00546
08/02/2019, 0.005543, N/A, 0.005458, 0.005546, 0.005468
08/01/2019, 0.005442, N/A, 0.005519, 0.005464, 0.00537
07/31/2019, 0.005539, N/A, 0.005573, 0.005621, 0.005495
07/30/2019, 0.005546, N/A, 0.005507, 0.005574, 0.00552
07/29/2019, 0.005521, N/A, 0.00573, 0.005592, 0.005521
07/28/2019, 0.005724, N/A, 0.005662, 0.00574, 0.005603
07/27/2019, 0.00566, N/A, 0.006027, 0.005695, 0.005616
07/26/2019, 0.006002, N/A, 0.005781, 0.006084, 0.005928
07/25/2019, 0.005786, N/A, 0.005946, 0.005869, 0.00575
07/24/2019, 0.005949, N/A, 0.005643, 0.006042, 0.005844
07/23/2019, 0.005623, N/A, 0.006116, 0.005831, 0.005623
07/22/2019, 0.006136, N/A, 0.006073, 0.006253, 0.006111
07/21/2019, 0.006078, N/A, 0.006089, 0.006131, 0.00606
07/20/2019, 0.006053, N/A, 0.006017, 0.006096, 0.006037
07/19/2019, 0.005897, N/A, 0.005654, 0.005954, 0.005815
07/18/2019, 0.005691, N/A, 0.005502, 0.005736, 0.005625
07/17/2019, 0.00553, N/A, 0.005243, 0.005562, 0.005385
07/16/2019, 0.005127, N/A, 0.005727, 0.005291, 0.005113
07/15/2019, 0.005667, N/A, 0.00544, 0.005771, 0.005626
07/14/2019, 0.005368, N/A, 0.006512, 0.005649, 0.005306
07/13/2019, 0.006477, N/A, 0.006849, 0.00653, 0.006416
07/12/2019, 0.00679, N/A, 0.006119, 0.007063, 0.00679
07/11/2019, 0.006063, N/A, 0.006848, 0.006084, 0.005947
07/10/2019, 0.006849, N/A, 0.007197, 0.006943, 0.006828
07/09/2019, 0.007256, N/A, 0.007395, 0.007323, 0.007206
07/08/2019, 0.007296, N/A, 0.007424, 0.007421, 0.007221
07/07/2019, 0.00743, N/A, 0.007486, 0.007475, 0.007383
07/06/2019, 0.007424, N/A, 0.007608, 0.007494, 0.007421
07/05/2019, 0.007625, N/A, 0.007359, 0.007658, 0.007415
07/04/2019, 0.007368, N/A, 0.007833, 0.007483, 0.007267
07/03/2019, 0.007834, N/A, 0.007846, 0.007866, 0.007792
07/02/2019, 0.007793, N/A, 0.007883, 0.00788, 0.007612
07/01/2019, 0.007895, N/A, 0.008464, 0.008139, 0.007715
06/30/2019, 0.00845, N/A, 0.009059, 0.008515, 0.008167
06/29/2019, 0.00922, N/A, 0.008115, 0.009251, 0.008946
06/28/2019, 0.007896, N/A, 0.007822, 0.008387, 0.007861
06/27/2019, 0.007833, N/A, 0.008237, 0.007972, 0.007742
06/26/2019, 0.008129, N/A, 0.009358, 0.008331, 0.008092
06/25/2019, 0.009258, N/A, 0.007186, 0.009709, 0.009243
06/24/2019, 0.007183, N/A, 0.007141, 0.007186, 0.007101
06/23/2019, 0.007189, N/A, 0.007053, 0.00722, 0.007106
06/22/2019, 0.007121, N/A, 0.006567, 0.007139, 0.006928
06/21/2019, 0.006642, N/A, 0.006979, 0.00678, 0.006527
06/20/2019, 0.006934, N/A, 0.007293, 0.006985, 0.006876
06/19/2019, 0.007284, N/A, 0.007373, 0.007323, 0.007283
06/18/2019, 0.007359, N/A, 0.007282, 0.007397, 0.007311
06/17/2019, 0.007299, N/A, 0.007323, 0.007389, 0.007272
06/16/2019, 0.007304, N/A, 0.007179, 0.00735, 0.00724
06/15/2019, 0.007145, N/A, 0.007319, 0.007332, 0.007085
06/14/2019, 0.007291, N/A, 0.00756, 0.007362, 0.007259
06/13/2019, 0.007514, N/A, 0.00751, 0.007638, 0.007467
06/12/2019, 0.007506, N/A, 0.00743, 0.007598, 0.007492
06/11/2019, 0.007424, N/A, 0.007642, 0.007457, 0.007376
06/10/2019, 0.007629, N/A, 0.007203, 0.00771, 0.007609
06/09/2019, 0.007232, N/A, 0.007501, 0.007232, 0.007126
06/08/2019, 0.007519, N/A, 0.007748, 0.007609, 0.007507
06/07/2019, 0.007677, N/A, 0.00767, 0.007751, 0.007666
06/06/2019, 0.007674, N/A, 0.007654, 0.007702, 0.007639
06/05/2019, 0.007697, N/A, 0.007233, 0.007721, 0.007616
06/04/2019, 0.007233, N/A, 0.007074, 0.007595, 0.007218
06/03/2019, 0.007087, N/A, 0.007657, 0.007173, 0.006939
06/02/2019, 0.007668, N/A, 0.007437, 0.007727, 0.007608
06/01/2019, 0.007507, N/A, 0.00768, 0.007507, 0.007397
05/31/2019, 0.007738, N/A, 0.007699, 0.007764, 0.007578
05/30/2019, 0.007649, N/A, 0.007625, 0.007821, 0.00747
05/29/2019, 0.007622, N/A, 0.007747, 0.007715, 0.007588
05/28/2019, 0.007709, N/A, 0.007999, 0.007841, 0.007649
05/27/2019, 0.008157, N/A, 0.007542, 0.008182, 0.007859
05/26/2019, 0.007436, N/A, 0.007298, 0.007631, 0.007405
05/25/2019, 0.007332, N/A, 0.007473, 0.007368, 0.007316
05/24/2019, 0.007414, N/A, 0.007466, 0.007447, 0.007352
05/23/2019, 0.007445, N/A, 0.007248, 0.007544, 0.007401
05/22/2019, 0.007171, N/A, 0.007665, 0.007195, 0.007031
05/21/2019, 0.007686, N/A, 0.007779, 0.007809, 0.00762
05/20/2019, 0.007755, N/A, 0.007718, 0.007981, 0.007627
05/19/2019, 0.007742, N/A, 0.007868, 0.007898, 0.007634
05/18/2019, 0.007868, N/A, 0.007472, 0.007994, 0.007717
05/17/2019, 0.00747, N/A, 0.007594, 0.007612, 0.007331
05/16/2019, 0.007683, N/A, 0.008747, 0.008192, 0.00751
05/15/2019, 0.008395, N/A, 0.007011, 0.008483, 0.007876
05/14/2019, 0.007002, N/A, 0.006539, 0.007103, 0.006973
05/13/2019, 0.006532, N/A, 0.006173, 0.006568, 0.006335
05/12/2019, 0.006188, N/A, 0.006396, 0.006247, 0.006043
05/11/2019, 0.006245, N/A, 0.00595, 0.006384, 0.005849
05/10/2019, 0.00607, N/A, 0.005871, 0.006148, 0.006057
05/09/2019, 0.006126, N/A, 0.006286, 0.006157, 0.005981
05/08/2019, 0.006273, N/A, 0.006102, 0.006329, 0.00625
05/07/2019, 0.006136, N/A, 0.006401, 0.006165, 0.005982
05/06/2019, 0.006403, N/A, 0.006308, 0.006426, 0.006292
05/05/2019, 0.006297, N/A, 0.00642, 0.006366, 0.006297
05/04/2019, 0.006474, N/A, 0.005936, 0.00663, 0.006205
05/03/2019, 0.006698, N/A, 0.005936, 0.006698, 0.006205
03/18/2019, 0.005217, N/A, 0.005243, 0.005324, 0.005122
03/17/2019, 0.005227, N/A, 0.005356, 0.005317, 0.005178
03/16/2019, 0.005285, N/A, 0.005364, 0.005453, 0.005227
03/15/2019, 0.005326, N/A, 0.005112, 0.005425, 0.005105
03/14/2019, 0.005113, N/A, 0.005083, 0.005202, 0.004974
03/13/2019, 0.005103, N/A, 0.005423, 0.005389, 0.005025
03/12/2019, 0.005291, N/A, 0.00464, 0.005506, 0.004504
03/11/2019, 0.00458, N/A, 0.004682, 0.004716, 0.004481
03/10/2019, 0.004804, N/A, 0.004477, 0.004951, 0.00477
03/09/2019, 0.004855, N/A, 0.004397, 0.004875, 0.004381
03/08/2019, 0.004397, N/A, 0.004471, 0.004621, 0.0043
